,1,2
0,0.0017428765945136546,0.0
1,0.001295996529981494,0.0
2,0.0011171070113778114,0.0
3,0.0011622832836583256,0.0011505493093281985
4,0.0011702759174630046,0.001064523192308843
5,0.0011423852913081645,0.0009969865653663874
