,1,2
0,0.0006214043629355729,0.0
1,0.00046353484177961946,0.0
2,0.00035407006163150074,0.0
3,0.0005145826930995099,0.00036986113064922394
4,0.0005379463850520551,0.0003033719470608048
5,0.000576898618042469,0.00029293675132794305
