,1,2
0,0.0006305185154080391,0.0
1,0.0004484254998154938,0.0
2,0.00034244003670755774,0.0
3,0.0007785894740372897,0.00040677696943748745
4,0.0007361682408489287,0.00030194865425582976
5,0.0008127888772636652,0.0002842089230485726
