,1,2
0,0.0008442748920992017,0.0
1,0.0006118359177373349,0.0
2,0.0005512846667319536,0.0
3,0.0008342874519526958,0.0006055902989581227
4,0.0009363533427938819,0.0005207693966338411
5,0.0010148702839389444,0.000514877125993371
