,1,2
0,0.0008453849085606635,0.0
1,0.0006387758625205606,0.0
2,0.0005653612963855267,0.0
3,0.0006445588124915957,0.00103656783439219
4,0.0006508785815909504,0.0008059867789968849
5,0.0006560127222910524,0.0007553216328844428
