,1,2
0,0.0010192988228052854,0.0
1,0.000671080872323364,0.0
2,0.0005017785757780076,0.0
3,0.0007003776384517551,0.0005418277163524181
4,0.0007007597378455103,0.000450235397554934
5,0.0007195309851318598,0.00042212420143187044
