,1,2
0,0.001089448057487607,0.0
1,0.0007889325228519737,0.0
2,0.0006701954734511673,0.0
3,0.000721193482959643,0.0010228600796312094
4,0.000760062325745821,0.0008371939832344652
5,0.0007788293983787298,0.0007212571611627936
