,1,2
0,0.001019492701254785,0.0
1,0.0006879718873649836,0.0
2,0.0005226794234476983,0.0
3,0.000890761217661202,0.00085448103453964
4,0.0008839706145226955,0.0006174972821027041
5,0.0009255910642445087,0.0005274832888972014
