,1,2
0,0.0007368147512665018,0.0
1,0.0011883785914629699,0.0
2,0.0006546809545718133,0.0
3,0.0012110310319112614,0.0007189928530715406
4,0.0015560382334515452,0.000905060120485723
5,0.0021411098062526436,0.000815982443629764
