,1,2
0,0.000669625040423125,0.0
1,0.000481230397708714,0.0
2,0.0003187170969438739,0.0
3,0.0005681117679923773,0.0005144427485298366
4,0.0007489250003360211,0.00036862573716789484
5,0.0009834337485022844,0.00036461306288838386
