,1,2
0,0.0011937171697616578,0.0
1,0.0008766325119882822,0.0
2,0.0006799569802358747,0.0
3,0.0009785510674118997,0.0006153301693964749
4,0.0009344928186386823,0.0005114388604648411
5,0.0009223924111574889,0.00045117900054901836
