,1,2
0,0.0005266521929530427,0.0
1,0.0003981616350123659,0.0
2,0.0003845784591292613,0.0
3,0.000860550082847476,0.0006081953831017017
4,0.0008531913639977574,0.00040671749790199103
5,0.0009359547620639204,0.0003911886400775984
