,1,2
0,0.0006036990797147155,0.0
1,0.0004157982664881274,0.0
2,0.0003716772512998432,0.0
3,0.0008906595777720213,0.0005138162520248443
4,0.0010407089211046695,0.00042407715134322644
5,0.0011218014560639858,0.0003448157827369869
