,1,2
0,0.0012292422641068698,0.0
1,0.0009344511892646552,0.0
2,0.0007208656350150705,0.0
3,0.0007750386070460081,0.0006819980705156922
4,0.0006902491709217429,0.0005159504611976445
5,0.0006200381563976407,0.00045496068047359584
