,1,2
0,0.000803303391393274,0.0
1,0.0006202193348202854,0.0
2,0.000526623600628227,0.0
3,0.0009027772802859545,0.0009621873067691922
4,0.0010468305952847003,0.0007419689646922052
5,0.0011656447656452655,0.0006606548853218555
