,1,2
0,0.0010344885107129813,0.0
1,0.0006903171456418932,0.0
2,0.0005274473177269101,0.0
3,0.0009090114012360573,0.0008053856523707509
4,0.0008697022203356027,0.0006135444739833474
5,0.0009752765528857708,0.0005254761893302202
