,1,2
0,0.0005645133487414568,0.0
1,0.0004952542437706142,0.0
2,0.0002968893152894452,0.0
3,0.0004705206327838823,0.00046472231415100397
4,0.0004056005736463703,0.0002951878839900019
5,0.00046275174112524837,0.00030968625507084654
