,1,2
0,0.005677415478229523,0.0
1,0.007594056069850922,0.0
2,0.009250031638145447,0.0
3,0.009235186076164246,0.009235205030441285
4,0.009233994579315185,0.009234009337425231
5,0.009217368984222412,0.00921738293170929
