,1,2
0,0.0017428765945136546,0.0
1,0.001295996529981494,0.0
2,0.0011171070113778114,0.0
3,0.001389180714637041,0.0014716898836195469
4,0.0013867126822471618,0.001239002974331379
5,0.0014978143990039825,0.001123742688074708
