,1,2
0,0.0023782845228910447,0.0
1,0.0014931881584227084,0.0
2,0.0011956671439111233,0.0
3,0.0012479467641562225,0.001712853515148163
4,0.0012860497768968345,0.0013706846453249454
5,0.0013137249533087016,0.0012116849094629288
