,1,2
0,0.0010048586821183561,0.0
1,0.0006647644816897809,0.0
2,0.0004975607516244054,0.0
3,0.0007201667101588101,0.000763262015581131
4,0.0008951248986646533,0.0005986304289661348
5,0.0008784323863685131,0.0005246592802926898
