,1,2
0,0.0009204034050926567,0.0
1,0.0008066870929673314,0.0
2,0.0010803879181854428,0.0
3,0.0008706465526833199,0.0007424848740454764
4,0.0009542055688798427,0.0007172512416960672
5,0.001236867680028081,0.001051015996001661
